1.605000e-01	5.845000e-01	1.212221e+02
1.605000e-01	5.880000e-01	1.217554e+02
1.605000e-01	5.915000e-01	1.225156e+02
1.605000e-01	5.950000e-01	1.235240e+02
1.605000e-01	5.985000e-01	1.247978e+02
1.605000e-01	6.020000e-01	1.263383e+02
1.605000e-01	6.055000e-01	1.280916e+02
1.605000e-01	6.090000e-01	1.301288e+02
1.605000e-01	6.125000e-01	1.324282e+02
1.605000e-01	6.160000e-01	1.350157e+02
1.605000e-01	6.195000e-01	1.378627e+02
1.605000e-01	6.230000e-01	1.410348e+02
1.605000e-01	6.265000e-01	1.445511e+02
1.605000e-01	6.300000e-01	1.484135e+02
1.605000e-01	6.335000e-01	1.526187e+02
1.605000e-01	6.370000e-01	1.571717e+02
1.605000e-01	6.405000e-01	1.621120e+02
1.605000e-01	6.440000e-01	1.674373e+02
1.605000e-01	6.475000e-01	1.731419e+02
1.605000e-01	6.510000e-01	1.792456e+02
1.605000e-01	6.545000e-01	1.857449e+02
1.605000e-01	6.580000e-01	1.926186e+02
1.605000e-01	6.615000e-01	1.998763e+02
1.605000e-01	6.650000e-01	2.075526e+02
1.605000e-01	6.685000e-01	2.156451e+02
1.605000e-01	6.720000e-01	2.241684e+02
1.605000e-01	6.755000e-01	2.331361e+02
1.605000e-01	6.790000e-01	2.425446e+02
1.605000e-01	6.825000e-01	2.523718e+02
1.605000e-01	6.860000e-01	2.626394e+02
1.605000e-01	6.895000e-01	2.733531e+02
1.605000e-01	6.930000e-01	2.845197e+02
1.605000e-01	6.965000e-01	2.961450e+02
1.605000e-01	7.000000e-01	3.082370e+02
1.640000e-01	3.500000e-01	2.303743e+02
1.640000e-01	3.535000e-01	2.216862e+02
1.640000e-01	3.570000e-01	2.134241e+02
1.640000e-01	3.605000e-01	2.055825e+02
1.640000e-01	3.640000e-01	1.981593e+02
1.640000e-01	3.675000e-01	1.911211e+02
1.640000e-01	3.710000e-01	1.844919e+02
1.640000e-01	3.745000e-01	1.782650e+02
1.640000e-01	3.780000e-01	1.724312e+02
1.640000e-01	3.815000e-01	1.669718e+02
1.640000e-01	3.850000e-01	1.618264e+02
1.640000e-01	3.885000e-01	1.570429e+02
1.640000e-01	3.920000e-01	1.526232e+02
1.640000e-01	3.955000e-01	1.485614e+02
1.640000e-01	3.990000e-01	1.448313e+02
1.640000e-01	4.025000e-01	1.414044e+02
1.640000e-01	4.060000e-01	1.383139e+02
1.640000e-01	4.095000e-01	1.355312e+02
1.640000e-01	4.130000e-01	1.330483e+02
1.640000e-01	4.165000e-01	1.308637e+02
