2.040000e-03	1.120000e+00	3.546235e+02
2.040000e-03	1.160000e+00	3.535474e+02
2.040000e-03	1.200000e+00	3.524856e+02
2.040000e-03	1.240000e+00	3.514461e+02
2.040000e-03	1.280000e+00	3.503905e+02
2.040000e-03	1.320000e+00	3.493043e+02
2.040000e-03	1.360000e+00	3.481725e+02
2.040000e-03	1.400000e+00	3.469781e+02
2.040000e-03	1.440000e+00	3.457017e+02
2.040000e-03	1.480000e+00	3.443485e+02
2.040000e-03	1.520000e+00	3.429378e+02
2.040000e-03	1.560000e+00	3.415160e+02
2.040000e-03	1.600000e+00	3.401137e+02
2.040000e-03	1.640000e+00	3.387625e+02
2.040000e-03	1.680000e+00	3.375209e+02
2.040000e-03	1.720000e+00	3.364312e+02
2.040000e-03	1.760000e+00	3.355382e+02
2.040000e-03	1.800000e+00	3.348826e+02
2.040000e-03	1.840000e+00	3.345014e+02
2.040000e-03	1.880000e+00	3.344153e+02
2.040000e-03	1.920000e+00	3.346645e+02
2.040000e-03	1.960000e+00	3.352865e+02
2.040000e-03	2.000000e+00	3.362569e+02
2.050000e-03	0.000000e+00	3.238129e+02
2.050000e-03	4.000000e-02	3.251142e+02
2.050000e-03	8.000000e-02	3.267673e+02
2.050000e-03	1.200000e-01	3.287010e+02
2.050000e-03	1.600000e-01	3.308655e+02
2.050000e-03	2.000000e-01	3.332454e+02
2.050000e-03	2.400000e-01	3.357793e+02
2.050000e-03	2.800000e-01	3.383716e+02
2.050000e-03	3.200000e-01	3.409662e+02
2.050000e-03	3.600000e-01	3.434537e+02
2.050000e-03	4.000000e-01	3.457966e+02
2.050000e-03	4.400000e-01	3.479099e+02
2.050000e-03	4.800000e-01	3.497300e+02
2.050000e-03	5.200000e-01	3.512021e+02
2.050000e-03	5.600000e-01	3.523028e+02
2.050000e-03	6.000000e-01	3.530109e+02
2.050000e-03	6.400000e-01	3.533206e+02
2.050000e-03	6.800000e-01	3.532675e+02
2.050000e-03	7.200000e-01	3.528826e+02
2.050000e-03	7.600000e-01	3.521988e+02
2.050000e-03	8.000000e-01	3.512894e+02
2.050000e-03	8.400000e-01	3.502188e+02
2.050000e-03	8.800000e-01	3.490253e+02
2.050000e-03	9.200000e-01	3.477580e+02
2.050000e-03	9.600000e-01	3.464624e+02
2.050000e-03	1.000000e+00	3.452060e+02
2.050000e-03	1.040000e+00	3.439864e+02
2.050000e-03	1.080000e+00	3.428495e+02
2.050000e-03	1.120000e+00	3.417424e+02
2.050000e-03	1.160000e+00	3.406870e+02
