5.350000e-05	1.240000e+00	1.579178e+02
5.350000e-05	1.280000e+00	1.569119e+02
5.350000e-05	1.320000e+00	1.560708e+02
5.350000e-05	1.360000e+00	1.553714e+02
5.350000e-05	1.400000e+00	1.547985e+02
5.350000e-05	1.440000e+00	1.543411e+02
5.350000e-05	1.480000e+00	1.539727e+02
5.350000e-05	1.520000e+00	1.536967e+02
5.350000e-05	1.560000e+00	1.535429e+02
5.350000e-05	1.600000e+00	1.535217e+02
5.350000e-05	1.640000e+00	1.536457e+02
5.350000e-05	1.680000e+00	1.539412e+02
5.350000e-05	1.720000e+00	1.544320e+02
5.350000e-05	1.760000e+00	1.551442e+02
5.350000e-05	1.800000e+00	1.561018e+02
5.350000e-05	1.840000e+00	1.573161e+02
5.350000e-05	1.880000e+00	1.587947e+02
5.350000e-05	1.920000e+00	1.605531e+02
5.350000e-05	1.960000e+00	1.625568e+02
5.350000e-05	2.000000e+00	1.648365e+02
5.400000e-05	0.000000e+00	1.597034e+02
5.400000e-05	4.000000e-02	1.622032e+02
5.400000e-05	8.000000e-02	1.649126e+02
5.400000e-05	1.200000e-01	1.677489e+02
5.400000e-05	1.600000e-01	1.706709e+02
5.400000e-05	2.000000e-01	1.735777e+02
5.400000e-05	2.400000e-01	1.764143e+02
5.400000e-05	2.800000e-01	1.790746e+02
5.400000e-05	3.200000e-01	1.815044e+02
5.400000e-05	3.600000e-01	1.835919e+02
5.400000e-05	4.000000e-01	1.852862e+02
5.400000e-05	4.400000e-01	1.865287e+02
5.400000e-05	4.800000e-01	1.872678e+02
5.400000e-05	5.200000e-01	1.874674e+02
5.400000e-05	5.600000e-01	1.871388e+02
5.400000e-05	6.000000e-01	1.862802e+02
5.400000e-05	6.400000e-01	1.849112e+02
5.400000e-05	6.800000e-01	1.831331e+02
5.400000e-05	7.200000e-01	1.810125e+02
5.400000e-05	7.600000e-01	1.786299e+02
5.400000e-05	8.000000e-01	1.760640e+02
5.400000e-05	8.400000e-01	1.733937e+02
5.400000e-05	8.800000e-01	1.706599e+02
5.400000e-05	9.200000e-01	1.679814e+02
5.400000e-05	9.600000e-01	1.654184e+02
5.400000e-05	1.000000e+00	1.630069e+02
5.400000e-05	1.040000e+00	1.607845e+02
5.400000e-05	1.080000e+00	1.587836e+02
5.400000e-05	1.120000e+00	1.569724e+02
5.400000e-05	1.160000e+00	1.553641e+02
5.400000e-05	1.200000e+00	1.539749e+02
5.400000e-05	1.240000e+00	1.527847e+02
5.400000e-05	1.280000e+00	1.517788e+02
5.400000e-05	1.320000e+00	1.509377e+02
5.400000e-05	1.360000e+00	1.502383e+02
5.400000e-05	1.400000e+00	1.496654e+02
5.400000e-05	1.440000e+00	1.492080e+02
5.400000e-05	1.480000e+00	1.488396e+02
5.400000e-05	1.520000e+00	1.485636e+02
5.400000e-05	1.560000e+00	1.484098e+02
5.400000e-05	1.600000e+00	1.483886e+02
5.400000e-05	1.640000e+00	1.485126e+02
5.400000e-05	1.680000e+00	1.488081e+02
5.400000e-05	1.720000e+00	1.492989e+02
5.400000e-05	1.760000e+00	1.500111e+02
5.400000e-05	1.800000e+00	1.509687e+02
5.400000e-05	1.840000e+00	1.521830e+02
5.400000e-05	1.880000e+00	1.536616e+02
5.400000e-05	1.920000e+00	1.554200e+02
5.400000e-05	1.960000e+00	1.574237e+02
5.400000e-05	2.000000e+00	1.597034e+02
5.450000e-05	0.000000e+00	1.544339e+02
5.450000e-05	4.000000e-02	1.569337e+02
5.450000e-05	8.000000e-02	1.596431e+02
5.450000e-05	1.200000e-01	1.624794e+02
5.450000e-05	1.600000e-01	1.654014e+02
5.450000e-05	2.000000e-01	1.683082e+02
5.450000e-05	2.400000e-01	1.711448e+02
5.450000e-05	2.800000e-01	1.738051e+02
5.450000e-05	3.200000e-01	1.762349e+02
5.450000e-05	3.600000e-01	1.783224e+02
5.450000e-05	4.000000e-01	1.800167e+02
