5.050000e-05	3.000000e-03	5.569217e+02
5.100000e-05	2.000000e-03	4.490447e+02
5.100000e-05	2.010000e-03	4.377256e+02
5.100000e-05	2.020000e-03	4.265485e+02
5.100000e-05	2.030000e-03	4.155261e+02
5.100000e-05	2.040000e-03	4.046441e+02
5.100000e-05	2.050000e-03	3.939380e+02
5.100000e-05	2.060000e-03	3.834233e+02
5.100000e-05	2.070000e-03	3.731073e+02
5.100000e-05	2.080000e-03	3.629873e+02
5.100000e-05	2.090000e-03	3.530935e+02
5.100000e-05	2.100000e-03	3.434451e+02
5.100000e-05	2.110000e-03	3.340162e+02
5.100000e-05	2.120000e-03	3.248492e+02
5.100000e-05	2.130000e-03	3.159480e+02
5.100000e-05	2.140000e-03	3.073189e+02
5.100000e-05	2.150000e-03	2.989677e+02
5.100000e-05	2.160000e-03	2.908890e+02
5.100000e-05	2.170000e-03	2.830578e+02
5.100000e-05	2.180000e-03	2.754816e+02
5.100000e-05	2.190000e-03	2.681838e+02
5.100000e-05	2.200000e-03	2.611667e+02
5.100000e-05	2.210000e-03	2.544429e+02
5.100000e-05	2.220000e-03	2.480033e+02
5.100000e-05	2.230000e-03	2.418401e+02
5.100000e-05	2.240000e-03	2.359349e+02
5.100000e-05	2.250000e-03	2.303132e+02
5.100000e-05	2.260000e-03	2.249766e+02
5.100000e-05	2.270000e-03	2.199262e+02
5.100000e-05	2.280000e-03	2.151478e+02
5.100000e-05	2.290000e-03	2.106462e+02
5.100000e-05	2.300000e-03	2.064310e+02
5.100000e-05	2.310000e-03	2.024242e+02
5.100000e-05	2.320000e-03	1.987146e+02
5.100000e-05	2.330000e-03	1.952917e+02
5.100000e-05	2.340000e-03	1.921685e+02
5.100000e-05	2.350000e-03	1.893057e+02
5.100000e-05	2.360000e-03	1.867321e+02
5.100000e-05	2.370000e-03	1.844610e+02
5.100000e-05	2.380000e-03	1.824501e+02
5.100000e-05	2.390000e-03	1.807516e+02
5.100000e-05	2.400000e-03	1.793419e+02
5.100000e-05	2.410000e-03	1.782316e+02
5.100000e-05	2.420000e-03	1.773642e+02
5.100000e-05	2.430000e-03	1.767827e+02
5.100000e-05	2.440000e-03	1.764489e+02
5.100000e-05	2.450000e-03	1.763640e+02
5.100000e-05	2.460000e-03	1.765229e+02
5.100000e-05	2.470000e-03	1.770002e+02
5.100000e-05	2.480000e-03	1.777200e+02
5.100000e-05	2.490000e-03	1.787639e+02
5.100000e-05	2.500000e-03	1.801218e+02
5.100000e-05	2.510000e-03	1.817428e+02
5.100000e-05	2.520000e-03	1.837048e+02
5.100000e-05	2.530000e-03	1.859699e+02
5.100000e-05	2.540000e-03	1.885053e+02
5.100000e-05	2.550000e-03	1.913650e+02
5.100000e-05	2.560000e-03	1.944440e+02
5.100000e-05	2.570000e-03	1.977939e+02
5.100000e-05	2.580000e-03	2.014012e+02
5.100000e-05	2.590000e-03	2.052083e+02
5.100000e-05	2.600000e-03	2.093019e+02
