3.780000e-01	6.400000e-01	1.305343e+02
3.780000e-01	6.800000e-01	1.266994e+02
3.780000e-01	7.200000e-01	1.221561e+02
3.780000e-01	7.600000e-01	1.170608e+02
3.780000e-01	8.000000e-01	1.116329e+02
3.780000e-01	8.400000e-01	1.060469e+02
3.780000e-01	8.800000e-01	1.004255e+02
3.780000e-01	9.200000e-01	9.493320e+01
3.780000e-01	9.600000e-01	8.970150e+01
3.780000e-01	1.000000e+00	8.481710e+01
3.780000e-01	1.040000e+00	8.034460e+01
3.780000e-01	1.080000e+00	7.631600e+01
3.780000e-01	1.120000e+00	7.269450e+01
3.780000e-01	1.160000e+00	6.954130e+01
3.780000e-01	1.200000e+00	6.683880e+01
3.780000e-01	1.240000e+00	6.456090e+01
3.780000e-01	1.280000e+00	6.267420e+01
3.780000e-01	1.320000e+00	6.114810e+01
3.780000e-01	1.360000e+00	5.994640e+01
3.780000e-01	1.400000e+00	5.903500e+01
3.780000e-01	1.440000e+00	5.839420e+01
3.780000e-01	1.480000e+00	5.797980e+01
3.780000e-01	1.520000e+00	5.779420e+01
3.780000e-01	1.560000e+00	5.786200e+01
3.780000e-01	1.600000e+00	5.819810e+01
3.780000e-01	1.640000e+00	5.882060e+01
3.780000e-01	1.680000e+00	5.976490e+01
3.780000e-01	1.720000e+00	6.106840e+01
3.780000e-01	1.760000e+00	6.276050e+01
3.780000e-01	1.800000e+00	6.487950e+01
3.780000e-01	1.840000e+00	6.745910e+01
3.780000e-01	1.880000e+00	7.049680e+01
3.780000e-01	1.920000e+00	7.401830e+01
3.780000e-01	1.960000e+00	7.803550e+01
3.780000e-01	2.000000e+00	8.249850e+01
3.815000e-01	0.000000e+00	7.665510e+01
3.815000e-01	4.000000e-02	8.145520e+01
3.815000e-01	8.000000e-02	8.663160e+01
3.815000e-01	1.200000e-01	9.206790e+01
3.815000e-01	1.600000e-01	9.766170e+01
3.815000e-01	2.000000e-01	1.032658e+02
3.815000e-01	2.400000e-01	1.087201e+02
3.815000e-01	2.800000e-01	1.138896e+02
3.815000e-01	3.200000e-01	1.186101e+02
