1.125000e-02	5.495000e-01	2.713668e+02
1.125000e-02	5.530000e-01	2.703014e+02
1.125000e-02	5.565000e-01	2.692997e+02
1.125000e-02	5.600000e-01	2.683241e+02
1.125000e-02	5.635000e-01	2.674655e+02
1.125000e-02	5.670000e-01	2.667363e+02
1.125000e-02	5.705000e-01	2.661174e+02
1.125000e-02	5.740000e-01	2.656189e+02
1.125000e-02	5.775000e-01	2.653060e+02
1.125000e-02	5.810000e-01	2.651871e+02
1.125000e-02	5.845000e-01	2.652326e+02
1.125000e-02	5.880000e-01	2.654799e+02
1.125000e-02	5.915000e-01	2.659694e+02
1.125000e-02	5.950000e-01	2.667115e+02
1.125000e-02	5.985000e-01	2.676676e+02
1.125000e-02	6.020000e-01	2.688738e+02
1.125000e-02	6.055000e-01	2.703574e+02
1.125000e-02	6.090000e-01	2.721445e+02
1.125000e-02	6.125000e-01	2.742048e+02
1.125000e-02	6.160000e-01	2.765907e+02
1.125000e-02	6.195000e-01	2.793065e+02
